Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Janis Jünemann, Wesley Nelson Dreamer, Zach Jackson",5,9.1,4,2,4,50.0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,4,4,8,1.6,54.8,137.1,78.1,59.0,50.0,50.0,100.0,0.0,4,2,50,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Jordan Sears, Mathis Mönninghoff, Zach Jackson",3,8.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,4,4,1.3,20.3,132.2,96.3,35.9,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Hendrik Helge Drescher, Janis Jünemann, Mathis Mönninghoff",4,7.9,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,1,0,0,0,0,3,3,5,1.2,36.5,109.4,129.5,-20.2,33.3,33.3,100.0,0.0,1,1,100,1,0,0,1,0,0,1,0,0,0,0,0,0,2,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Janis Jünemann, Jordan Sears, Wesley Nelson Dreamer, Zach Jackson",4,7.5,3,1,2,50.0,1,2,50.0,0,0,0,0,0,0,4,0,0,2,0,4,4,7,1.8,39.1,111.8,98.8,13.0,75.0,75.0,400.0,25.0,0,0,0,0,0,0,2,1,50,0,0,2,0,0,0,0,3,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Janis Jünemann, Jordan Sears, Kevin Buckingham, Zach Jackson",5,7.3,2,1,4,25.0,0,1,0.0,0,0,0,0,0,0,1,0,0,1,1,5,2,4,0.8,28.6,114.4,62.8,51.6,25.0,25.0,100.0,16.7,2,1,50,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Janis Jünemann, Jordan Sears, Mathis Mönninghoff, Zach Jackson",5,7.2,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,3,3,0.6,25.3,109.4,76.5,32.9,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Mathis Mönninghoff, Robin Lodders, Wesley Nelson Dreamer",4,7.2,0,0,4,0.0,0,3,0.0,0,0,0,0,0,0,2,0,0,1,0,5,4,4,1.0,30.8,46.2,146.6,-100.4,0.0,0.0,0,14.3,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Janis Jünemann, Jordan Sears, Mathis Mönninghoff, Nils Owen Schmitz",1,7.1,12,4,5,80.0,4,4,100.0,0,0,0,0,0,0,0,0,0,0,1,5,0,12,12.0,89.7,156.9,74.2,82.7,120.0,120.0,0.0,0.0,1,0,0,0,0,0,4,4,100,0,0,0,0,0,0,3,0,3
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Hendrik Helge Drescher, Mathis Mönninghoff, Nils Owen Schmitz",5,6.9,2,1,1,100.0,0,0,0,0,0,0,0,2,2,1,0,0,2,1,3,3,5,1.0,42.6,161.8,142.0,19.9,100.0,100.0,100.0,50.0,1,1,100,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Jordan Sears, Nils Owen Schmitz, Wesley Nelson Dreamer",3,6.8,2,0,1,0.0,0,1,0.0,2,2,100.0,1,1,2,0,0,0,0,1,1,0,2,0.7,14.4,115.4,109.4,5.9,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Jordan Sears, Mathis Mönninghoff, Robin Lodders, Zach Jackson",3,6.7,0,0,1,0.0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,2,2,0.7,17.1,128.3,112.4,15.9,0.0,0.0,0,33.3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Janis Jünemann, Jordan Sears, Kevin Buckingham, Mathis Mönninghoff",5,6.5,7,3,4,75.0,1,2,50.0,0,0,0,1,1,2,0,0,0,1,2,4,0,7,1.4,64.0,155.5,113.6,41.9,87.5,87.5,0.0,20.0,1,1,100,1,1,100,2,1,50,1,0,1,0,0,0,2,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Daniel Kirchner, Wesley Nelson Dreamer, Zach Jackson",5,6.4,2,1,2,50.0,0,1,0.0,0,0,0,0,2,2,2,0,0,1,0,3,5,7,1.4,64.8,111.0,77.6,33.4,50.0,50.0,200.0,20.0,1,1,100,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Jordan Sears, Nils Owen Schmitz, Robin Lodders, Zach Jackson",2,6.4,0,0,1,0.0,0,0,0,0,0,0,0,1,1,5,0,0,1,0,2,11,11,5.5,88.7,153.3,127.9,25.4,0.0,0.0,0,14.3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Janis Jünemann, Nils Owen Schmitz, Wesley Nelson Dreamer, Zach Jackson",4,5.8,5,2,3,66.7,1,2,50.0,0,0,0,0,1,1,2,0,0,1,0,4,5,10,2.5,87.0,130.4,78.1,52.3,83.3,83.3,100.0,16.7,1,1,100,0,0,0,2,1,50,1,1,1,0,0,0,2,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Robin Lodders, Wesley Nelson Dreamer, Zach Jackson",3,5.8,8,3,3,100.0,2,2,100.0,0,0,0,0,1,1,0,1,0,0,1,3,0,8,2.7,72.7,136.4,61.5,74.8,133.3,133.3,0.0,0.0,1,1,100,0,0,0,2,2,100,0,0,0,0,0,0,0,2,5
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Janis Jünemann, Kevin Buckingham, Nils Owen Schmitz",3,5.6,1,0,1,0.0,0,0,0,1,2,50.0,0,2,2,1,0,1,0,0,2,3,4,1.3,35.7,133.9,94.7,39.2,0.0,26.6,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Hendrik Helge Drescher, Janis Jünemann, Jordan Sears, Mathis Mönninghoff",6,5.6,2,1,1,100.0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,0.3,24.7,123.7,138.8,-15.1,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Hendrik Helge Drescher, Jordan Sears, Zach Jackson",1,5.5,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0.0,0.0,91.0,77.5,13.5,0.0,0.0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Hendrik Helge Drescher, Jordan Sears, Mathis Mönninghoff, Wesley Nelson Dreamer",3,5.5,5,2,3,66.7,0,0,0,1,1,100.0,0,0,0,0,0,0,0,2,3,0,5,1.7,40.6,97.3,134.1,-36.8,66.7,72.7,0.0,0.0,1,1,100,2,1,50,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Daniel Kirchner, Mathis Mönninghoff, Nils Owen Schmitz",3,5.3,2,1,3,33.3,0,1,0.0,0,0,0,0,1,1,0,0,0,1,0,4,0,2,0.7,21.2,74.2,132.9,-58.7,33.3,33.3,0.0,25.0,1,1,100,1,0,0,1,0,0,1,0,1,0,0,0,0,2,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Hendrik Helge Drescher, Jordan Sears, Mathis Mönninghoff, Zach Jackson",7,5.2,1,0,1,0.0,0,1,0.0,1,2,50.0,0,0,0,1,1,0,0,1,2,3,4,0.6,29.5,88.4,102.6,-14.1,0.0,26.6,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Jordan Sears, Mathis Mönninghoff, Nils Owen Schmitz",5,5.0,1,0,1,0.0,0,0,0,1,2,50.0,0,0,0,1,0,0,1,0,3,3,4,0.8,48.1,96.2,66.7,29.5,0.0,26.6,0,25.8,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Jordan Sears, Nils Owen Schmitz, Zach Jackson",3,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0.0,0.0,127.2,56.3,70.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Hendrik Helge Drescher, Nils Owen Schmitz, Robin Lodders",1,5.0,6,1,2,50.0,0,1,0.0,4,4,100.0,1,1,2,0,0,0,0,0,3,0,6,6.0,66.0,132.0,157.9,-25.9,50.0,79.8,0.0,0.0,1,1,100,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Jordan Sears, Kevin Buckingham, Mathis Mönninghoff, Robin Lodders",4,4.8,2,1,3,33.3,0,1,0.0,0,0,0,1,1,2,1,0,0,0,0,2,2,4,1.0,40.3,90.6,80.3,10.4,33.3,33.3,100.0,0.0,2,1,50,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Daniel Kirchner, Jordan Sears, Nils Owen Schmitz",1,4.8,6,2,2,100.0,2,2,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,6.0,86.6,115.4,188.7,-73.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,2,2,100,0,1,0,0,0,0,0,3,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Daniel Kirchner, Jordan Sears, Kevin Buckingham",4,4.7,2,0,1,0.0,0,1,0.0,2,2,100.0,1,0,1,0,0,0,0,1,1,0,2,0.5,19.7,147.7,106.7,41.0,0.0,53.2,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Janis Jünemann, Mathis Mönninghoff, Zach Jackson",1,4.5,0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,4,4,4.0,55.4,138.4,241.9,-103.5,0.0,0.0,0,25.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Daniel Kirchner, Kevin Buckingham, Zach Jackson",2,4.4,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,4,2.0,74.1,74.1,216.1,-142.0,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Kevin Buckingham, Nils Owen Schmitz, Robin Lodders, Zach Jackson",2,4.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,1,1,0,0,0,1,2,5,2.5,79.4,127.0,148.9,-21.9,150.0,150.0,100.0,0.0,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,3,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Kevin Buckingham, Robin Lodders, Zach Jackson",3,4.0,6,2,3,66.7,0,1,0.0,2,2,100.0,0,0,0,0,0,0,0,1,4,0,6,2.0,62.4,104.1,139.6,-35.5,66.7,77.3,0.0,0.0,1,1,100,1,1,100,1,0,0,1,0,0,0,0,0,0,2,2
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Hendrik Helge Drescher, Jordan Sears, Nils Owen Schmitz, Robin Lodders",2,3.9,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,1.0,25.0,125.0,22.2,102.8,50.0,50.0,0.0,33.3,1,1,100,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Mathis Mönninghoff, Robin Lodders, Zach Jackson",2,3.8,4,2,2,100.0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,1,2,0,4,2.0,46.2,126.9,166.9,-39.9,100.0,82.0,0.0,0.0,2,2,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Hendrik Helge Drescher, Kevin Buckingham, Nils Owen Schmitz, Zach Jackson",1,3.6,6,1,1,100.0,0,0,0,4,4,100.0,0,0,0,0,0,0,0,1,3,0,6,6.0,74.3,136.1,95.1,41.0,100.0,108.7,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,4,2
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Hendrik Helge Drescher, Mathis Mönninghoff, Zach Jackson",3,3.6,5,2,2,100.0,1,1,100.0,0,1,0.0,0,1,1,0,0,0,0,0,2,0,5,1.7,56.8,147.8,64.5,83.3,125.0,102.5,0.0,0.0,0,0,0,1,1,100,1,1,100,0,1,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Janis Jünemann, Jordan Sears, Wesley Nelson Dreamer",2,3.5,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.0,0.0,79.1,103.7,-24.6,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Mathis Mönninghoff, Nils Owen Schmitz, Zach Jackson",1,3.5,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,1,2,2,7,7.0,120.5,241.0,100.0,141.0,125.0,125.0,50.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,2,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Jordan Sears, Robin Lodders, Wesley Nelson Dreamer, Zach Jackson",3,3.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0.7,28.6,128.6,149.5,-20.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Janis Jünemann, Jordan Sears, Kevin Buckingham",2,3.4,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,2.5,78.2,109.5,90.2,19.3,125.0,125.0,0.0,0.0,1,1,100,0,0,0,1,1,100,0,0,0,0,0,0,0,0,2
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Jordan Sears, Mathis Mönninghoff, Nils Owen Schmitz, Robin Lodders",3,3.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,57.8,137.3,-79.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Daniel Kirchner, Mathis Mönninghoff, Zach Jackson",3,3.1,4,1,2,50.0,0,1,0.0,2,2,100.0,0,1,1,0,0,0,2,0,5,0,4,1.3,68.8,103.3,85.7,17.6,50.0,69.4,0.0,41.0,1,1,100,0,0,0,1,0,0,1,0,1,0,0,1,2,2,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Kevin Buckingham, Mathis Mönninghoff, Robin Lodders",3,3.1,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,93.1,149.0,-55.9,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Nils Owen Schmitz, Robin Lodders, Wesley Nelson Dreamer, Zach Jackson",1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,202.8,47.5,155.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Daniel Kirchner, Gaston Nguyen, Mathis Mönninghoff",1,3.0,2,1,1,100.0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,1,0,2,2.0,37.4,187.1,168.8,18.3,100.0,69.4,0.0,0.0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Jordan Sears, Mathis Mönninghoff, Wesley Nelson Dreamer",2,2.9,3,0,1,0.0,0,1,0.0,3,4,75.0,0,0,0,0,0,0,0,0,3,0,3,1.5,40.0,186.7,92.5,94.2,0.0,54.3,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Mathis Mönninghoff, Robin Lodders, Wesley Nelson Dreamer, Zach Jackson",1,2.9,4,0,0,0,0,0,0,4,4,100.0,0,0,0,2,0,0,1,0,3,5,9,9.0,156.2,156.2,58.1,98.1,0,113.6,0,21.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Hendrik Helge Drescher, Kevin Buckingham, Robin Lodders",1,2.9,3,1,2,50.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,3.0,43.6,159.9,105.4,54.4,75.0,75.0,0.0,0.0,1,0,0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Hendrik Helge Drescher, Janis Jünemann, Nils Owen Schmitz, Zach Jackson",2,2.8,2,0,1,0.0,0,0,0,2,2,100.0,0,0,0,0,0,0,1,1,3,0,2,1.0,34.8,104.5,173.6,-69.1,0.0,53.2,0,34.7,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Hendrik Helge Drescher, Jordan Sears, Nils Owen Schmitz, Zach Jackson",1,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,163.7,85.0,78.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Hendrik Helge Drescher, Jordan Sears, Robin Lodders",2,2.8,2,1,2,50.0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,2,0,2,1.0,34.9,34.9,61.5,-26.6,50.0,41.0,0.0,0.0,2,1,50,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Jordan Sears, Kevin Buckingham, Robin Lodders, Zach Jackson",2,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,40.0,161.6,-121.6,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Daniel Kirchner, Kevin Buckingham, Mathis Mönninghoff",2,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,89.8,55.1,34.7,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Daniel Kirchner, Kevin Buckingham, Nils Owen Schmitz",1,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,157.5,125.0,32.5,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Hendrik Helge Drescher, Janis Jünemann, Nils Owen Schmitz",2,2.5,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,80.0,143.4,-63.4,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Gaston Nguyen, Janis Jünemann, Jordan Sears, Kevin Buckingham",1,2.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,63.3,132.7,-69.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Hendrik Helge Drescher, Jordan Sears, Kevin Buckingham, Mathis Mönninghoff",1,2.4,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,63.3,58.1,5.2,0.0,0.0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Hendrik Helge Drescher, Wesley Nelson Dreamer, Zach Jackson",1,2.3,5,2,2,100.0,0,0,0,1,1,100.0,0,0,0,0,1,0,0,0,2,0,5,5.0,94.0,169.2,40.0,129.2,100.0,102.5,0.0,0.0,2,2,100,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Hendrik Helge Drescher, Mathis Mönninghoff, Robin Lodders",1,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,152.7,80.0,72.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Gaston Nguyen, Hendrik Helge Drescher, Jordan Sears",1,2.2,0,0,1,0.0,0,1,0.0,0,0,0,0,1,1,0,0,0,1,0,2,0,0,0.0,0.0,0.0,312.5,-312.5,0.0,0.0,0,50.0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Hendrik Helge Drescher, Nils Owen Schmitz, Zach Jackson",2,2.2,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1.0,34.7,86.8,58.1,28.7,50.0,50.0,0.0,0.0,1,1,100,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Janis Jünemann, Mathis Mönninghoff, Wesley Nelson Dreamer, Zach Jackson",2,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,6,3.0,102.0,153.1,66.7,86.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Daniel Kirchner, Janis Jünemann, Kevin Buckingham, Mathis Mönninghoff",3,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0.0,0.0,140.8,86.1,54.7,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Janis Jünemann, Jordan Sears, Nils Owen Schmitz",1,2.1,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0.0,0.0,51.8,100.0,-48.2,0.0,0.0,0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Mathis Mönninghoff, Wesley Nelson Dreamer, Zach Jackson",2,2.0,0,0,2,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0.0,0.0,0.0,173.6,-173.6,0.0,0.0,0,33.3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Daniel Kirchner, Jordan Sears, Wesley Nelson Dreamer",2,1.9,2,0,0,0,0,0,0,2,2,100.0,0,0,0,0,0,0,0,0,1,0,2,1.0,35.6,195.7,51.5,144.2,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Hendrik Helge Drescher, Mathis Mönninghoff, Nils Owen Schmitz, Zach Jackson",1,1.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2.0,66.7,133.3,53.9,79.4,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Jordan Sears, Kevin Buckingham, Nils Owen Schmitz, Robin Lodders",1,1.7,2,0,0,0,0,0,0,2,2,100.0,0,1,1,1,0,0,0,1,1,2,4,4.0,103.1,154.6,103.1,51.5,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Gaston Nguyen, Jordan Sears, Mathis Mönninghoff",1,1.7,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2.0,66.7,66.7,51.5,15.1,100.0,100.0,0.0,0.0,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Adam Ramstedt, Kevin Buckingham, Mathis Mönninghoff, Nils Owen Schmitz",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,3,3,3.0,100.0,200.0,103.1,96.9,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Julius Böhmer,BG Göttingen,44,Julius Böhmer,"Gaston Nguyen, Hendrik Helge Drescher, Jordan Sears, Nils Owen Schmitz",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,69.4,200.0,-130.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
